ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATSP_RollSP,ATSP_PitchSP,ATSP_YawSP,ATSP_ThrustSP,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyroX,IMU1_GyroY,IMU1_GyroZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyroX,IMU2_GyroY,IMU2_GyroZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_LFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV,LPSP_X,LPSP_Y,LPSP_Z,LPSP_Yaw,GPS_GPSTime,GPS_Fix,GPS_EPH,GPS_EPV,GPS_Lat,GPS_Lon,GPS_Alt,GPS_VelN,GPS_VelE,GPS_VelD,GPS_Cog,GPS_nSat,GPS_SNR,GPS_N,GPS_J,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,STAT_MainState,STAT_ArmState,STAT_FailsafeState,STAT_BatRem,STAT_BatWarn,STAT_Landed,RC_Ch0,RC_Ch1,RC_Ch2,RC_Ch3,RC_Ch4,RC_Ch5,RC_Ch6,RC_Ch7,RC_Count,RC_SignalLost,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,AIRS_IndSpeed,AIRS_TrueSpeed,AIRS_AirTemp,ARSP_RollRateSP,ARSP_PitchRateSP,ARSP_YawRateSP,FLOW_RawX,FLOW_RawY,FLOW_CompX,FLOW_CompY,FLOW_Dist,FLOW_Q,FLOW_SensID,GPOS_Lat,GPOS_Lon,GPOS_Alt,GPOS_VelN,GPOS_VelE,GPOS_VelD,GPOS_EPH,GPOS_EPV,GPOS_TALT,GPSP_NavState,GPSP_Lat,GPSP_Lon,GPSP_Alt,GPSP_Yaw,GPSP_Type,GPSP_LoitR,GPSP_LoitDir,GPSP_PitMin,ESC_count,ESC_nESC,ESC_Conn,ESC_N,ESC_Ver,ESC_Adr,ESC_Volt,ESC_Amp,ESC_RPM,ESC_Temp,ESC_SetP,ESC_SetPRAW,GVSP_VX,GVSP_VY,GVSP_VZ,BATT_V,BATT_VFilt,BATT_C,BATT_Discharged,DIST_Bottom,DIST_BottomRate,DIST_Flags,TEL0_RSSI,TEL0_RemRSSI,TEL0_Noise,TEL0_RemNoise,TEL0_RXErr,TEL0_Fixed,TEL0_TXBuf,TEL0_HbTime,TEL1_RSSI,TEL1_RemRSSI,TEL1_Noise,TEL1_RemNoise,TEL1_RXErr,TEL1_Fixed,TEL1_TXBuf,TEL1_HbTime,TEL2_RSSI,TEL2_RemRSSI,TEL2_Noise,TEL2_RemNoise,TEL2_RXErr,TEL2_Fixed,TEL2_TXBuf,TEL2_HbTime,TEL3_RSSI,TEL3_RemRSSI,TEL3_Noise,TEL3_RemNoise,TEL3_RXErr,TEL3_Fixed,TEL3_TXBuf,TEL3_HbTime,EST0_s0,EST0_s1,EST0_s2,EST0_s3,EST0_s4,EST0_s5,EST0_s6,EST0_s7,EST0_s8,EST0_s9,EST0_s10,EST0_s11,EST0_nStat,EST0_fNaN,EST0_fHealth,EST0_fTOut,EST1_s12,EST1_s13,EST1_s14,EST1_s15,EST1_s16,EST1_s17,EST1_s18,EST1_s19,EST1_s20,EST1_s21,EST1_s22,EST1_s23,EST1_s24,EST1_s25,EST1_s26,EST1_s27,PWR_Periph5V,PWR_Servo5V,PWR_RSSI,PWR_UsbOk,PWR_BrickOk,PWR_ServoOk,PWR_PeriphOC,PWR_HipwrOC,VICN_X,VICN_Y,VICN_Z,VICN_Roll,VICN_Pitch,VICN_Yaw,VISN_X,VISN_Y,VISN_Z,VISN_VX,VISN_VY,VISN_VZ,VISN_QuatX,VISN_QuatY,VISN_QuatZ,VISN_QuatW,GS0A_s0,GS0A_s1,GS0A_s2,GS0A_s3,GS0A_s4,GS0A_s5,GS0A_s6,GS0A_s7,GS0A_s8,GS0A_s9,GS0A_s10,GS0A_s11,GS0A_s12,GS0A_s13,GS0A_s14,GS0A_s15,GS0B_s0,GS0B_s1,GS0B_s2,GS0B_s3,GS0B_s4,GS0B_s5,GS0B_s6,GS0B_s7,GS0B_s8,GS0B_s9,GS0B_s10,GS0B_s11,GS0B_s12,GS0B_s13,GS0B_s14,GS0B_s15,GS1A_s0,GS1A_s1,GS1A_s2,GS1A_s3,GS1A_s4,GS1A_s5,GS1A_s6,GS1A_s7,GS1A_s8,GS1A_s9,GS1A_s10,GS1A_s11,GS1A_s12,GS1A_s13,GS1A_s14,GS1A_s15,GS1B_s0,GS1B_s1,GS1B_s2,GS1B_s3,GS1B_s4,GS1B_s5,GS1B_s6,GS1B_s7,GS1B_s8,GS1B_s9,GS1B_s10,GS1B_s11,GS1B_s12,GS1B_s13,GS1B_s14,GS1B_s15,TECS_ASP,TECS_AF,TECS_FSP,TECS_F,TECS_FF,TECS_AsSP,TECS_AsF,TECS_AsDSP,TECS_AsD,TECS_TERSP,TECS_TER,TECS_EDRSP,TECS_EDR,TECS_M,WIND_X,WIND_Y,WIND_CovX,WIND_CovY,ENCD_cnt0,ENCD_vel0,ENCD_cnt1,ENCD_vel1,OUT1_Out0,OUT1_Out1,OUT1_Out2,OUT1_Out3,OUT1_Out4,OUT1_Out5,OUT1_Out6,OUT1_Out7,TIME_StartTime,VER_Arch,VER_FwGit,PARM_Name,PARM_Value
-0.0228805318475,-0.207397371531,-1.19762277603,-0.0527085885406,-0.0594341605902,-0.0160178989172,-1.93219292164,-0.0315287597477,-9.65837001801,0.0,-0.0,0.0,0.0,-1.93219292164,-0.0315287597477,-9.65837001801,-0.0536627210677,-0.0585483796895,-0.0193013995886,0.152201190591,0.158832997084,0.42295730114,-1.93219292164,-0.0315287597477,-9.65837001801,-0.0638959407806,-0.0501574426889,-0.0159026868641,0.0,0.0,0.0,,,,,,,,,,995.139953613,151.852783203,43.5099983215,0.0,0.0,25.6587619781,0.0,-10.0,0.0,0.0,0.901980698109,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.464027106762,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.901980698109,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.258600235,11.3136167526,0.248000010848,2.98441338539,,,,167,170,36,29,0,0,100,57873309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.23842763901,0.062000002712,1.50400006771,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131660,1531.25,130089,1225.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,58886388,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.0232324805111,-0.20784497261,-1.19776570797,-0.0540248714387,-0.0604472048581,-0.0169293247163,-1.92967808247,-0.0370171032846,-9.57878112793,0.0,-0.0,0.0,0.0,-1.92967808247,-0.0370171032846,-9.57878112793,-0.0563489794731,-0.0591834038496,-0.0149001814425,0.153561189771,0.158752992749,0.421357303858,-1.92967808247,-0.0370171032846,-9.57878112793,-0.0662430673838,-0.0536201372743,-0.0106755970046,0.0,0.0,0.0,,,,,,,,,,995.139953613,151.852783203,43.5099983215,0.0,0.0,25.6587619781,0.0,-10.0,0.0,0.0,0.901980698109,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.464027106762,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.901980698109,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.307800293,11.3136110306,0.148800000548,2.98491072655,,,,167,170,36,29,0,0,100,58890234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.23842763901,0.062000002712,1.50400006771,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131660,1531.25,130089,1225.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,58892261,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.0234236307442,-0.208070740104,-1.19791638851,-0.0545983500779,-0.0608034096658,-0.0155347241089,-1.93563842773,0.0557646490633,-9.55826759338,0.0,-0.0,0.0,0.0,-1.93563842773,0.0557646490633,-9.55826759338,-0.0560615099967,-0.0596056431532,-0.0120705487207,0.152281194925,0.157313004136,0.420157283545,-1.93563842773,0.0557646490633,-9.55826759338,-0.0582527853549,-0.0506364814937,-0.00795927643776,0.0,0.0,0.0,,,,,,,,,,995.139953613,151.852783203,43.5099983215,0.0,0.0,25.6587619781,0.0,-10.0,0.0,0.0,0.901980698109,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.464027106762,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.901980698109,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.307800293,11.3136110306,0.148800000548,2.98491072655,,,,167,170,36,29,0,0,100,58890234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.22875976562,0.0670000016689,1.24100005627,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131702,612.5,130119,306.25,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,58898570,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.0238289702684,-0.20852445066,-1.1979752779,-0.0555668063462,-0.0605470314622,-0.0152913937345,-1.95489192009,0.177343726158,-9.57964801788,0.0,-0.0,0.0,0.0,-1.95489192009,0.177343726158,-9.57964801788,-0.05684312433,-0.0583733431995,-0.0154768712819,0.152281194925,0.157313004136,0.420157283545,-1.95489192009,0.177343726158,-9.57964801788,-0.064528606832,-0.0448507927358,-0.0169479493052,0.0,0.0,0.0,,,,,,,,,,995.16998291,151.599395752,43.5099983215,0.0,0.0,25.6587619781,0.0,-10.0,0.0,0.0,0.901980698109,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.464027106762,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.901980698109,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.3241996765,11.313621521,0.223200008273,2.98565506935,,,,167,170,36,29,0,0,100,58890234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.24003887177,0.0670000016689,1.24100005627,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131702,612.5,130119,306.25,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,58905343,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.0242355242372,-0.208974570036,-1.19798207283,-0.0561553649604,-0.0596318505704,-0.0148915275931,-1.94848155975,0.120611615479,-9.54652881622,0.0,-0.0,0.0,0.0,-1.94848155975,0.120611615479,-9.54652881622,-0.0566254518926,-0.0575171001256,-0.0129362475127,0.156121194363,0.158113002777,0.419197291136,-1.94848155975,0.120611615479,-9.54652881622,-0.0698890388012,-0.0443274006248,-0.00838305149227,0.0,0.0,0.0,,,,,,,,,,995.159973145,151.683853149,43.5099983215,0.0,0.0,25.6587619781,0.0,-10.0,0.0,0.0,0.901980698109,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.464027106762,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.901980698109,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.3241996765,11.313621521,0.223200008273,2.98565506935,,,,167,170,36,29,0,0,100,58890234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.24003887177,0.0670000016689,1.24100005627,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131702,612.5,130119,306.25,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,58911995,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.0281675886363,-0.20776206255,-1.19730615616,-0.0561489090323,-0.0591329075396,-0.0131224002689,12.5252656937,37.962726593,-11.6662397385,0.0,-0.0,0.0,0.0,-1.93285536766,0.109954468906,-9.51675701141,-0.0561596639454,-0.0572296567261,-0.00960472784936,0.154201194644,0.15779300034,0.42159730196,-1.93285536766,0.109954468906,-9.51675701141,-0.0673631578684,-0.0415863022208,-0.00175761873834,0.0,0.0,0.0,,,,,,,,,,995.159973145,151.683853149,43.5099983215,0.0,0.0,25.7042179108,0.0,-10.0,0.0,0.0,0.0901980698109,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.464027106762,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0901980698109,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.357000351,11.3136644363,0.148800000548,2.98616099358,,,,167,170,36,29,0,0,100,58890234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.24003887177,0.0670000016689,1.22600007057,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131702,612.5,130119,306.25,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,58917537,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.0360911116004,-0.205420300364,-1.19578456879,-0.0560309514403,-0.0583983063698,-0.00909377913922,12.4444942474,37.9531402588,-11.7207784653,0.0,-0.0,0.0,0.0,-2.01362657547,0.100369609892,-9.57129573822,-0.0562164001167,-0.0567330978811,-0.00590790808201,0.154201194644,0.15779300034,0.42159730196,-2.01362657547,0.100369609892,-9.57129573822,-0.0633048936725,-0.040456160903,-0.00207783095539,0.0,0.0,0.0,,,,,,,,,,995.130004883,151.937255859,43.5099983215,0.0,0.0,25.7042179108,0.0,-10.0,0.0,0.0,0.0901980698109,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.464027106762,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0901980698109,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.357000351,11.3136644363,0.148800000548,2.98616099358,,,,167,170,36,29,0,0,100,58890234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.23842763901,0.0670000016689,1.22600007057,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131702,612.5,130119,306.25,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,58924276,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.0400107838213,-0.204208448529,-1.19508492947,-0.0559398904443,-0.0576716884971,-0.00721968756989,12.4200353622,37.9603843689,-11.7330169678,0.0,-0.0,0.0,0.0,-2.03808569908,0.10761359334,-9.58353424072,-0.0558148510754,-0.0558683909476,-0.00453120004386,0.15628118813,0.160432994366,0.422237306833,-2.03808569908,0.10761359334,-9.58353424072,-0.060842089355,-0.0411838851869,-0.000701257376932,0.0,0.0,0.0,,,,,,,,,,995.130004883,151.937255859,43.5099983215,0.0,0.0,25.7042179108,0.0,-10.0,0.0,0.0,0.0901980698109,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.464027106762,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0901980698109,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.332400322,11.3136835098,0.0496000014246,2.98632454872,,,,167,170,36,29,0,0,100,58890234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.23842763901,0.0670000016689,1.22600007057,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131718,306.25,130129,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,58930445,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.0441114604473,-0.203206405044,-1.19445502758,-0.0549725964665,-0.0552932731807,-0.00576534494758,-1.98208975792,0.143722251058,-9.58232593536,0.0,-0.0,0.0,0.0,-1.98208975792,0.143722251058,-9.58232593536,-0.0540249831975,-0.0529005937278,-0.00638475455344,0.154601186514,0.158832997084,0.421677291393,-1.98208975792,0.143722251058,-9.58232593536,-0.0548385493457,-0.0445471964777,-0.00268784700893,0.0,0.0,0.0,,,,,,,,,,995.130004883,151.937255859,43.5099983215,0.0,0.0,25.7042179108,0.0,-10.0,0.0,0.0,0.0901980698109,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.464027106762,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0901980698109,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.332400322,11.3136835098,0.0496000014246,2.98632454872,,,,167,170,36,29,0,0,100,58890234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.24003887177,0.0670000016689,1.54400002956,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131718,306.25,130129,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,58936544,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.0442882888019,-0.203412845731,-1.19447994232,-0.0541621409357,-0.0541061535478,-0.00703580630943,-1.95636796951,0.153216853738,-9.57053852081,0.0,-0.0,0.0,0.0,-1.95636796951,0.153216853738,-9.57053852081,-0.0529111586511,-0.0520131550729,-0.0101019283757,0.154601186514,0.158832997084,0.421677291393,-1.95636796951,0.153216853738,-9.57053852081,-0.0550251752138,-0.0428468734026,-0.00699834059924,0.0,0.0,0.0,,,,,,,,,,995.130004883,151.937255859,43.5099983215,0.0,0.0,25.7042179108,0.0,-10.0,0.0,0.0,0.0901980698109,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.464027106762,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0901980698109,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.332400322,11.3137025833,0.148800000548,2.98682570457,,,,167,170,36,29,0,0,100,58890234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.24003887177,0.0670000016689,1.54400002956,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131718,306.25,130129,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,58942526,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.0446292087436,-0.203819572926,-1.19470858574,-0.052268948406,-0.0511349402368,-0.0118953604251,-1.98470330238,0.146936163306,-9.58318042755,0.0,-0.0,0.0,0.0,-1.98470330238,0.146936163306,-9.58318042755,-0.0509505011141,-0.0486627072096,-0.0165750682354,0.155321195722,0.159233003855,0.422157287598,-1.98470330238,0.146936163306,-9.58318042755,-0.0566568002105,-0.0309005919844,-0.0084410700947,0.0,0.0,0.0,,,,,,,,,,995.159973145,151.683853149,43.5200004578,0.0,0.0,25.7042179108,0.0,-10.0,0.0,0.0,0.0901980698109,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.464027106762,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0901980698109,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.332400322,11.3137025833,0.148800000548,2.98682570457,,,,167,170,36,29,0,0,100,58890234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.24003887177,0.0670000016689,1.54400002956,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131718,306.25,130129,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,58948563,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.0447911396623,-0.204014763236,-1.19477283955,-0.0511356219649,-0.0494990572333,-0.01421353966,-1.98533451557,0.15386530757,-9.60120677948,0.0,-0.0,0.0,0.0,-1.98533451557,0.15386530757,-9.60120677948,-0.0496449097991,-0.0471845716238,-0.0180959403515,0.155321195722,0.159233003855,0.422157287598,-1.98533451557,0.15386530757,-9.60120677948,-0.0569771490991,-0.0281923729926,-0.00860597379506,0.0,0.0,0.0,,,,,,,,,,995.159973145,151.683853149,43.5200004578,0.0,0.0,25.7042179108,0.0,-10.0,0.0,0.0,0.0901980698109,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.464027106762,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0901980698109,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.2995996475,11.3136882782,0.173600003123,2.98740458488,,,,167,170,36,29,0,0,100,58890234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.23037099838,0.0670000016689,1.54400002956,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131718,306.25,130129,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,58954604,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
