ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATSP_RollSP,ATSP_PitchSP,ATSP_YawSP,ATSP_ThrustSP,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyroX,IMU1_GyroY,IMU1_GyroZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyroX,IMU2_GyroY,IMU2_GyroZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_LFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV,LPSP_X,LPSP_Y,LPSP_Z,LPSP_Yaw,GPS_GPSTime,GPS_Fix,GPS_EPH,GPS_EPV,GPS_Lat,GPS_Lon,GPS_Alt,GPS_VelN,GPS_VelE,GPS_VelD,GPS_Cog,GPS_nSat,GPS_SNR,GPS_N,GPS_J,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,STAT_MainState,STAT_ArmState,STAT_FailsafeState,STAT_BatRem,STAT_BatWarn,STAT_Landed,RC_Ch0,RC_Ch1,RC_Ch2,RC_Ch3,RC_Ch4,RC_Ch5,RC_Ch6,RC_Ch7,RC_Count,RC_SignalLost,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,AIRS_IndSpeed,AIRS_TrueSpeed,AIRS_AirTemp,ARSP_RollRateSP,ARSP_PitchRateSP,ARSP_YawRateSP,FLOW_RawX,FLOW_RawY,FLOW_CompX,FLOW_CompY,FLOW_Dist,FLOW_Q,FLOW_SensID,GPOS_Lat,GPOS_Lon,GPOS_Alt,GPOS_VelN,GPOS_VelE,GPOS_VelD,GPOS_EPH,GPOS_EPV,GPOS_TALT,GPSP_NavState,GPSP_Lat,GPSP_Lon,GPSP_Alt,GPSP_Yaw,GPSP_Type,GPSP_LoitR,GPSP_LoitDir,GPSP_PitMin,ESC_count,ESC_nESC,ESC_Conn,ESC_N,ESC_Ver,ESC_Adr,ESC_Volt,ESC_Amp,ESC_RPM,ESC_Temp,ESC_SetP,ESC_SetPRAW,GVSP_VX,GVSP_VY,GVSP_VZ,BATT_V,BATT_VFilt,BATT_C,BATT_Discharged,DIST_Bottom,DIST_BottomRate,DIST_Flags,TEL0_RSSI,TEL0_RemRSSI,TEL0_Noise,TEL0_RemNoise,TEL0_RXErr,TEL0_Fixed,TEL0_TXBuf,TEL0_HbTime,TEL1_RSSI,TEL1_RemRSSI,TEL1_Noise,TEL1_RemNoise,TEL1_RXErr,TEL1_Fixed,TEL1_TXBuf,TEL1_HbTime,TEL2_RSSI,TEL2_RemRSSI,TEL2_Noise,TEL2_RemNoise,TEL2_RXErr,TEL2_Fixed,TEL2_TXBuf,TEL2_HbTime,TEL3_RSSI,TEL3_RemRSSI,TEL3_Noise,TEL3_RemNoise,TEL3_RXErr,TEL3_Fixed,TEL3_TXBuf,TEL3_HbTime,EST0_s0,EST0_s1,EST0_s2,EST0_s3,EST0_s4,EST0_s5,EST0_s6,EST0_s7,EST0_s8,EST0_s9,EST0_s10,EST0_s11,EST0_nStat,EST0_fNaN,EST0_fHealth,EST0_fTOut,EST1_s12,EST1_s13,EST1_s14,EST1_s15,EST1_s16,EST1_s17,EST1_s18,EST1_s19,EST1_s20,EST1_s21,EST1_s22,EST1_s23,EST1_s24,EST1_s25,EST1_s26,EST1_s27,PWR_Periph5V,PWR_Servo5V,PWR_RSSI,PWR_UsbOk,PWR_BrickOk,PWR_ServoOk,PWR_PeriphOC,PWR_HipwrOC,VICN_X,VICN_Y,VICN_Z,VICN_Roll,VICN_Pitch,VICN_Yaw,VISN_X,VISN_Y,VISN_Z,VISN_VX,VISN_VY,VISN_VZ,VISN_QuatX,VISN_QuatY,VISN_QuatZ,VISN_QuatW,GS0A_s0,GS0A_s1,GS0A_s2,GS0A_s3,GS0A_s4,GS0A_s5,GS0A_s6,GS0A_s7,GS0A_s8,GS0A_s9,GS0A_s10,GS0A_s11,GS0A_s12,GS0A_s13,GS0A_s14,GS0A_s15,GS0B_s0,GS0B_s1,GS0B_s2,GS0B_s3,GS0B_s4,GS0B_s5,GS0B_s6,GS0B_s7,GS0B_s8,GS0B_s9,GS0B_s10,GS0B_s11,GS0B_s12,GS0B_s13,GS0B_s14,GS0B_s15,GS1A_s0,GS1A_s1,GS1A_s2,GS1A_s3,GS1A_s4,GS1A_s5,GS1A_s6,GS1A_s7,GS1A_s8,GS1A_s9,GS1A_s10,GS1A_s11,GS1A_s12,GS1A_s13,GS1A_s14,GS1A_s15,GS1B_s0,GS1B_s1,GS1B_s2,GS1B_s3,GS1B_s4,GS1B_s5,GS1B_s6,GS1B_s7,GS1B_s8,GS1B_s9,GS1B_s10,GS1B_s11,GS1B_s12,GS1B_s13,GS1B_s14,GS1B_s15,TECS_ASP,TECS_AF,TECS_FSP,TECS_F,TECS_FF,TECS_AsSP,TECS_AsF,TECS_AsDSP,TECS_AsD,TECS_TERSP,TECS_TER,TECS_EDRSP,TECS_EDR,TECS_M,WIND_X,WIND_Y,WIND_CovX,WIND_CovY,ENCD_cnt0,ENCD_vel0,ENCD_cnt1,ENCD_vel1,OUT1_Out0,OUT1_Out1,OUT1_Out2,OUT1_Out3,OUT1_Out4,OUT1_Out5,OUT1_Out6,OUT1_Out7,TIME_StartTime,VER_Arch,VER_FwGit,PARM_Name,PARM_Value
-0.026180472225,-0.225830331445,-1.20855975151,-0.0143751418218,0.00556249218062,-0.0382222831249,-2.00999355316,0.267022699118,-9.75126838684,0.0,-0.0,0.0,0.0,-2.00999355316,0.267022699118,-9.75126838684,-0.0125878620893,0.00558779062703,-0.0432347394526,0.15628118813,0.158832997084,0.416717290878,-2.00999355316,0.267022699118,-9.75126838684,-0.0112988008186,0.031062649563,-0.0458516813815,0.0,0.0,0.0,,,,,,,,,,995.139953613,151.852783203,43.9799995422,0.0,0.0,33.2965621948,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.467677295208,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.357000351,11.3224534988,0.0,3.84456062317,,,,150,149,33,24,0,0,96,73977422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.22714853287,0.0670000016689,1.51200008392,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170624,0.0,168532,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,74830643,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.0261888410896,-0.225789472461,-1.20869088173,-0.013551780954,0.00564781902358,-0.0391145013273,-1.98295664787,0.243091166019,-9.74352169037,0.0,-0.0,0.0,0.0,-1.98295664787,0.243091166019,-9.74352169037,-0.0115937059745,0.00544370571151,-0.0442993976176,0.15628118813,0.158832997084,0.416717290878,-1.98295664787,0.243091166019,-9.74352169037,-0.0102200442925,0.0302908588201,-0.0477446615696,0.0,0.0,0.0,,,,,,,,,,995.139953613,151.852783203,43.9799995422,0.0,0.0,33.2965621948,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.467677295208,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.3733997345,11.3225040436,0.0,3.84456062317,,,,150,149,33,24,0,0,96,73977422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.24003887177,0.070000000298,1.23800003529,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170624,0.0,168532,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,74836220,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.026182403788,-0.225704863667,-1.2090126276,-0.0111734615639,0.00549640646204,-0.0422901287675,-1.94437873363,0.207691848278,-9.71643447876,0.0,-0.0,0.0,0.0,-1.94437873363,0.207691848278,-9.71643447876,-0.00863227341324,0.00495789479464,-0.0481591969728,0.159241184592,0.157553002238,0.417117297649,-1.94437873363,0.207691848278,-9.71643447876,-0.00861184578389,0.0279472358525,-0.0519578568637,0.0,0.0,0.0,,,,,,,,,,995.139953613,151.852783203,43.9799995422,0.0,0.0,33.2965621948,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.467677295208,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.3733997345,11.3225040436,0.0,3.84456062317,,,,150,149,33,24,0,0,96,73977422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.24003887177,0.070000000298,1.23800003529,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170624,0.0,168532,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,74842713,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.0261680334806,-0.225663051009,-1.20928955078,-0.0097292214632,0.00533099006861,-0.04444219172,-1.93873727322,0.204717859626,-9.69446182251,0.0,-0.0,0.0,0.0,-1.93873727322,0.204717859626,-9.69446182251,-0.00725532183424,0.00477936351672,-0.0504196956754,0.158201187849,0.158673003316,0.41695728898,-1.93873727322,0.204717859626,-9.69446182251,-0.00846875738353,0.0288796052337,-0.0528203733265,0.0,0.0,0.0,,,,,,,,,,995.179992676,151.514938354,43.9799995422,0.0,0.0,33.2965621948,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.467677295208,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.3406000137,11.3225221634,0.0,3.84456062317,,,,150,149,33,24,0,0,96,74848111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2335934639,0.070000000298,1.23800003529,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170624,0.0,168532,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,74848176,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.0261240191758,-0.225585207343,-1.20959067345,-0.00695907417685,0.0044703274034,-0.0489177964628,-1.91736245155,0.225929617882,-9.64255237579,0.0,-0.0,0.0,0.0,-1.91736245155,0.225929617882,-9.64255237579,-0.00509606767446,0.00337038841099,-0.0539427809417,0.158201187849,0.158673003316,0.41695728898,-1.91736245155,0.225929617882,-9.64255237579,-0.00716757075861,0.0231482740492,-0.0560978986323,0.0,0.0,0.0,,,,,,,,,,995.179992676,151.514938354,43.9799995422,0.0,0.0,33.2965621948,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.467677295208,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.3406000137,11.3225221634,0.0,3.84456062317,,,,150,149,33,24,0,0,96,74848111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.22875976562,0.070000000298,1.23800003529,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170624,0.0,168532,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,74854901,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.02609584108,-0.225549846888,-1.20980632305,-0.00583957741037,0.00376332178712,-0.0510142110288,-1.90859901905,0.231942757964,-9.62169837952,0.0,-0.0,0.0,0.0,-1.90859901905,0.231942757964,-9.62169837952,-0.0045111393556,0.0024693782907,-0.0554343089461,0.159241184592,0.158512994647,0.416637301445,-1.90859901905,0.231942757964,-9.62169837952,-0.00474165054038,0.0214111655951,-0.0575956068933,0.0,0.0,0.0,,,,,,,,,,995.16998291,151.599395752,43.9799995422,0.0,0.0,33.2965621948,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.467677295208,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.3487997055,11.3225488663,0.0,3.84456062317,,,,150,149,33,24,0,0,96,74848111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.22875976562,0.070000000298,1.23800003529,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170624,0.0,168532,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,74861186,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.0260278582573,-0.225492998958,-1.21028864384,-0.00382384588011,0.00195007328875,-0.0541160441935,-1.92306542397,0.232947990298,-9.56898498535,0.0,-0.0,0.0,0.0,-1.92306542397,0.232947990298,-9.56898498535,-0.00293512293138,0.000393926806282,-0.0563449189067,0.157561197877,0.159312993288,0.415997296572,-1.92306542397,0.232947990298,-9.56898498535,-0.00212006969377,0.0193773079664,-0.0525589585304,0.0,0.0,0.0,,,,,,,,,,995.16998291,151.599395752,43.9799995422,0.0,0.0,33.2965621948,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.467677295208,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.3487997055,11.3225488663,0.0,3.84456062317,,,,150,149,33,24,0,0,96,74848111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.22553682327,0.062000002712,1.26000010967,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170624,0.0,168532,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,74867411,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.0259888637811,-0.225473344326,-1.21045482159,-0.00294535374269,0.000904985179659,-0.0544869117439,-1.93901228905,0.225683107972,-9.54034805298,0.0,-0.0,0.0,0.0,-1.93901228905,0.225683107972,-9.54034805298,-0.00232109380886,-0.000617225421593,-0.0549745857716,0.157561197877,0.159312993288,0.415997296572,-1.93901228905,0.225683107972,-9.54034805298,-0.00239918753505,0.0235994532704,-0.0493069440126,0.0,0.0,0.0,,,,,,,,,,995.139953613,151.852783203,43.9799995422,0.0,0.0,33.2965621948,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.467677295208,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.3487997055,11.3225755692,0.0,3.84456062317,,,,150,149,33,24,0,0,96,74848111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.22553682327,0.062000002712,1.26000010967,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170624,0.0,168532,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,74873261,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.0259022247046,-0.225444316864,-1.2108489275,-0.00147357187234,-0.000674132781569,-0.0528841651976,-1.94976937771,0.188424989581,-9.477891922,0.0,-0.0,0.0,0.0,-1.94976937771,0.188424989581,-9.477891922,-0.00126106420066,-0.00123804877512,-0.0508557520807,0.158441185951,0.158592998981,0.416077286005,-1.94976937771,0.188424989581,-9.477891922,-0.00193361542188,0.0315257422626,-0.0469810329378,0.0,0.0,0.0,,,,,,,,,,995.139953613,151.852783203,43.9799995422,0.0,0.0,33.2965621948,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.467677295208,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.3487997055,11.3225755692,0.0,3.84456062317,,,,150,149,33,24,0,0,96,74848111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.21909189224,0.062000002712,1.26000010967,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170624,0.0,168532,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,74879278,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.0258544739336,-0.2254319489,-1.21099901199,-0.000899225648027,-0.00103157723788,-0.0516524501145,-1.94940030575,0.166935890913,-9.44127559662,0.0,-0.0,0.0,0.0,-1.94940030575,0.166935890913,-9.44127559662,-0.00091922248248,-0.00105499359779,-0.0495493076742,0.158441185951,0.158592998981,0.416077286005,-1.94940030575,0.166935890913,-9.44127559662,-0.000721550255548,0.032356582582,-0.0494577400386,0.0,0.0,0.0,,,,,,,,,,995.139953613,151.852783203,43.9799995422,0.0,0.0,33.2965621948,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.467677295208,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.3406000137,11.322593689,0.0,3.84456062317,,,,150,149,33,24,0,0,96,74848111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.22553682327,0.0670000016689,1.23000001907,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170624,0.0,168532,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,74885322,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.0257459059358,-0.225409805775,-1.21149468422,0.000172725762241,-0.00161505036522,-0.0488764941692,-1.9282592535,0.188240379095,-9.42750072479,0.0,-0.0,0.0,0.0,-1.9282592535,0.188240379095,-9.42750072479,-5.60623520869e-05,-0.00151288625784,-0.0471376180649,0.156761184335,0.158113002777,0.415277302265,-1.9282592535,0.188240379095,-9.42750072479,-0.00436153495684,0.0269945599139,-0.0494133681059,0.0,0.0,0.0,,,,,,,,,,995.139953613,151.852783203,43.9799995422,0.0,0.0,33.2965621948,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.467677295208,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.3406000137,11.322593689,0.0,3.84456062317,,,,150,149,33,24,0,0,96,74848111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.22553682327,0.0670000016689,1.23000001907,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170624,0.0,168532,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,74891451,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.0256995651871,-0.225400075316,-1.21163332462,0.00064221676439,-0.0021410509944,-0.0479604713619,-1.92518424988,0.212897092104,-9.43308448792,0.0,-0.0,0.0,0.0,-1.92518424988,0.212897092104,-9.43308448792,0.000484129413962,-0.00248489365913,-0.0469857342541,0.156761184335,0.158113002777,0.415277302265,-1.92518424988,0.212897092104,-9.43308448792,-0.00852375570685,0.0225355811417,-0.0481530986726,0.0,0.0,0.0,,,,,,,,,,995.190002441,151.430465698,43.9799995422,0.0,0.0,33.2965621948,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.467677295208,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.2749996185,11.3225460052,0.0992000028491,3.84488868713,,,,150,149,33,24,0,0,96,74848111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.22231435776,0.0670000016689,1.23000001907,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170624,0.0,168532,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,74897387,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
