ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATSP_RollSP,ATSP_PitchSP,ATSP_YawSP,ATSP_ThrustSP,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyroX,IMU1_GyroY,IMU1_GyroZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyroX,IMU2_GyroY,IMU2_GyroZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_LFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV,LPSP_X,LPSP_Y,LPSP_Z,LPSP_Yaw,GPS_GPSTime,GPS_Fix,GPS_EPH,GPS_EPV,GPS_Lat,GPS_Lon,GPS_Alt,GPS_VelN,GPS_VelE,GPS_VelD,GPS_Cog,GPS_nSat,GPS_SNR,GPS_N,GPS_J,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,STAT_MainState,STAT_ArmState,STAT_FailsafeState,STAT_BatRem,STAT_BatWarn,STAT_Landed,RC_Ch0,RC_Ch1,RC_Ch2,RC_Ch3,RC_Ch4,RC_Ch5,RC_Ch6,RC_Ch7,RC_Count,RC_SignalLost,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,AIRS_IndSpeed,AIRS_TrueSpeed,AIRS_AirTemp,ARSP_RollRateSP,ARSP_PitchRateSP,ARSP_YawRateSP,FLOW_RawX,FLOW_RawY,FLOW_CompX,FLOW_CompY,FLOW_Dist,FLOW_Q,FLOW_SensID,GPOS_Lat,GPOS_Lon,GPOS_Alt,GPOS_VelN,GPOS_VelE,GPOS_VelD,GPOS_EPH,GPOS_EPV,GPOS_TALT,GPSP_NavState,GPSP_Lat,GPSP_Lon,GPSP_Alt,GPSP_Yaw,GPSP_Type,GPSP_LoitR,GPSP_LoitDir,GPSP_PitMin,ESC_count,ESC_nESC,ESC_Conn,ESC_N,ESC_Ver,ESC_Adr,ESC_Volt,ESC_Amp,ESC_RPM,ESC_Temp,ESC_SetP,ESC_SetPRAW,GVSP_VX,GVSP_VY,GVSP_VZ,BATT_V,BATT_VFilt,BATT_C,BATT_Discharged,DIST_Bottom,DIST_BottomRate,DIST_Flags,TEL0_RSSI,TEL0_RemRSSI,TEL0_Noise,TEL0_RemNoise,TEL0_RXErr,TEL0_Fixed,TEL0_TXBuf,TEL0_HbTime,TEL1_RSSI,TEL1_RemRSSI,TEL1_Noise,TEL1_RemNoise,TEL1_RXErr,TEL1_Fixed,TEL1_TXBuf,TEL1_HbTime,TEL2_RSSI,TEL2_RemRSSI,TEL2_Noise,TEL2_RemNoise,TEL2_RXErr,TEL2_Fixed,TEL2_TXBuf,TEL2_HbTime,TEL3_RSSI,TEL3_RemRSSI,TEL3_Noise,TEL3_RemNoise,TEL3_RXErr,TEL3_Fixed,TEL3_TXBuf,TEL3_HbTime,EST0_s0,EST0_s1,EST0_s2,EST0_s3,EST0_s4,EST0_s5,EST0_s6,EST0_s7,EST0_s8,EST0_s9,EST0_s10,EST0_s11,EST0_nStat,EST0_fNaN,EST0_fHealth,EST0_fTOut,EST1_s12,EST1_s13,EST1_s14,EST1_s15,EST1_s16,EST1_s17,EST1_s18,EST1_s19,EST1_s20,EST1_s21,EST1_s22,EST1_s23,EST1_s24,EST1_s25,EST1_s26,EST1_s27,PWR_Periph5V,PWR_Servo5V,PWR_RSSI,PWR_UsbOk,PWR_BrickOk,PWR_ServoOk,PWR_PeriphOC,PWR_HipwrOC,VICN_X,VICN_Y,VICN_Z,VICN_Roll,VICN_Pitch,VICN_Yaw,VISN_X,VISN_Y,VISN_Z,VISN_VX,VISN_VY,VISN_VZ,VISN_QuatX,VISN_QuatY,VISN_QuatZ,VISN_QuatW,GS0A_s0,GS0A_s1,GS0A_s2,GS0A_s3,GS0A_s4,GS0A_s5,GS0A_s6,GS0A_s7,GS0A_s8,GS0A_s9,GS0A_s10,GS0A_s11,GS0A_s12,GS0A_s13,GS0A_s14,GS0A_s15,GS0B_s0,GS0B_s1,GS0B_s2,GS0B_s3,GS0B_s4,GS0B_s5,GS0B_s6,GS0B_s7,GS0B_s8,GS0B_s9,GS0B_s10,GS0B_s11,GS0B_s12,GS0B_s13,GS0B_s14,GS0B_s15,GS1A_s0,GS1A_s1,GS1A_s2,GS1A_s3,GS1A_s4,GS1A_s5,GS1A_s6,GS1A_s7,GS1A_s8,GS1A_s9,GS1A_s10,GS1A_s11,GS1A_s12,GS1A_s13,GS1A_s14,GS1A_s15,GS1B_s0,GS1B_s1,GS1B_s2,GS1B_s3,GS1B_s4,GS1B_s5,GS1B_s6,GS1B_s7,GS1B_s8,GS1B_s9,GS1B_s10,GS1B_s11,GS1B_s12,GS1B_s13,GS1B_s14,GS1B_s15,TECS_ASP,TECS_AF,TECS_FSP,TECS_F,TECS_FF,TECS_AsSP,TECS_AsF,TECS_AsDSP,TECS_AsD,TECS_TERSP,TECS_TER,TECS_EDRSP,TECS_EDR,TECS_M,WIND_X,WIND_Y,WIND_CovX,WIND_CovY,ENCD_cnt0,ENCD_vel0,ENCD_cnt1,ENCD_vel1,OUT1_Out0,OUT1_Out1,OUT1_Out2,OUT1_Out3,OUT1_Out4,OUT1_Out5,OUT1_Out6,OUT1_Out7,TIME_StartTime,VER_Arch,VER_FwGit,PARM_Name,PARM_Value
0.0262082442641,0.0338298119605,2.1729221344,0.000239930712269,-0.00350511888973,-0.000235173138208,0.502221405506,-0.335093051195,-9.77563667297,0.0,-0.0,0.0,0.0,0.502221405506,-0.335093051195,-9.77563667297,0.00045106842299,-0.0034759924747,-0.000847757328302,-0.124198786914,-0.150847002864,0.428877294064,0.502221405506,-0.335093051195,-9.77563667297,-0.002718801843,0.0226412694901,0.00816278532147,0.0,0.0,0.0,,,,,,,,,,995.029968262,152.781951904,44.1699981689,0.0,0.0,1.55440115929,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.448090791702,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.184800148,11.2750892639,0.0,3.04967308044,,,,166,167,34,36,0,0,92,259953029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2013669014,0.0670000016689,1.22000002861,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7933,0.0,7900,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,260750445,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
0.0262166243047,0.0338334441185,2.17287945747,0.00037828690256,-0.00336674205028,-0.000443475524662,0.501132667065,-0.327719002962,-9.78106689453,0.0,-0.0,0.0,0.0,0.501132667065,-0.327719002962,-9.78106689453,0.000546567025594,-0.00313417683356,-0.00110753392801,-0.124198786914,-0.150847002864,0.428877294064,0.501132667065,-0.327719002962,-9.78106689453,-0.000283814209979,0.0263778436929,0.00836422666907,0.0,0.0,0.0,,,,,,,,,,995.029968262,152.781951904,44.1699981689,0.0,0.0,1.55440115929,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.448090791702,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.184800148,11.2750892639,0.0,3.04967308044,,,,166,167,34,36,0,0,92,259953029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.20620107651,0.0670000016689,1.22000002861,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7933,0.0,7900,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,260756603,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
0.0262254979461,0.0338435471058,2.17294287682,-0.000183767246199,-0.0028111115098,-0.000524790084455,0.495470702648,-0.30975279212,-9.79716968536,0.0,-0.0,0.0,0.0,0.495470702648,-0.30975279212,-9.79716968536,-0.0010489349952,-0.00230772816576,-0.000636433367617,-0.128118798137,-0.149966999888,0.426317304373,0.495470702648,-0.30975279212,-9.79716968536,0.000777168432251,0.0270839463919,0.009456329979,0.0,0.0,0.0,,,,,,,,,,995.029968262,152.781951904,44.1699981689,0.0,0.0,1.55440115929,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.448090791702,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.1766004562,11.2749910355,0.0,3.04967308044,,,,166,167,34,36,0,0,92,259953029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.20620107651,0.0670000016689,1.22000002861,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7933,0.0,7900,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,260762298,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
0.0262246672064,0.0338501259685,2.17290687561,-0.000917686731555,-0.0025034812279,-0.000337065401254,0.496133714914,-0.308863967657,-9.7984790802,0.0,-0.0,0.0,0.0,0.496133714914,-0.308863967657,-9.7984790802,-0.00220358278602,-0.00206890562549,-0.000193913976545,-0.128118798137,-0.149966999888,0.426317304373,0.496133714914,-0.308863967657,-9.7984790802,-0.00121203274466,0.0231063235551,0.00971999578178,0.0,0.0,0.0,,,,,,,,,,995.029968262,152.781951904,44.1699981689,0.0,0.0,1.55440115929,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.448090791702,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.1766004562,11.2749910355,0.0,3.04967308044,,,,166,167,34,36,0,0,92,259953029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.20297861099,0.0670000016689,1.22000002861,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7933,0.0,7900,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,260768461,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
0.0262179691344,0.0338659398258,2.1728925705,-0.00253524095751,-0.00225166417658,0.000326145585859,0.51339173317,-0.333351641893,-9.79617500305,0.0,-0.0,0.0,0.0,0.51339173317,-0.333351641893,-9.79617500305,-0.00368873076513,-0.0023404234089,0.000698666553944,-0.12739880383,-0.151246979833,0.429037302732,0.51339173317,-0.333351641893,-9.79617500305,-0.00953084602952,0.0235400907695,0.00583115313202,0.0,0.0,0.0,,,,,,,,,,995.049987793,152.613006592,44.1699981689,0.0,0.0,1.55440115929,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.448090791702,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.160200119,11.2748765945,0.0,3.04967308044,,,,166,167,34,36,0,0,92,259953029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.20297861099,0.0670000016689,1.22000002861,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7933,0.0,7900,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,260774437,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
0.0262139029801,0.0338747091591,2.17301130295,-0.00311829219572,-0.00219967728481,0.000474217435112,0.517430126667,-0.345855265856,-9.79392528534,0.0,-0.0,0.0,0.0,0.517430126667,-0.345855265856,-9.79392528534,-0.00381002062932,-0.0022653110791,0.000470889965072,-0.129798799753,-0.151727005839,0.427597284317,0.517430126667,-0.345855265856,-9.79392528534,-0.0130191547796,0.0235388781875,0.00291508669034,0.0,0.0,0.0,,,,,,,,,,995.049987793,152.613006592,44.1699981689,0.0,0.0,1.55440115929,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.448090791702,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.160200119,11.2748765945,0.0,3.04967308044,,,,166,167,34,36,0,0,92,259953029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.19814443588,0.0670000016689,1.21400010586,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7933,0.0,7900,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,260780393,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
0.0262038782239,0.0338918268681,2.17291903496,-0.00399317452684,-0.00226504704915,4.14440546592e-05,0.519411563873,-0.356177896261,-9.80356502533,0.0,-0.0,0.0,0.0,0.519411563873,-0.356177896261,-9.80356502533,-0.00426969397813,-0.00250368495472,-0.000737612484954,-0.129798799753,-0.151727005839,0.427597284317,0.519411563873,-0.356177896261,-9.80356502533,-0.00410149479285,0.026193536818,0.00501821609214,0.0,0.0,0.0,,,,,,,,,,995.019958496,152.866424561,44.1699981689,0.0,0.0,1.55440115929,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.448090791702,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.2749996185,11.2748765945,0.0,3.04967308044,,,,166,167,34,36,0,0,92,259953029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.21748018265,0.0670000016689,1.21400010586,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7933,0.0,7900,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,260786482,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
0.026196449995,0.0339001081884,2.17298150063,-0.00434010010213,-0.0023323262576,-0.000293138844427,0.519211053848,-0.349985986948,-9.800157547,0.0,-0.0,0.0,0.0,0.519211053848,-0.349985986948,-9.800157547,-0.00449371244758,-0.00256720907055,-0.00103773747105,-0.127558797598,-0.149966999888,0.428477287292,0.519211053848,-0.349985986948,-9.800157547,-0.00396428257227,0.0271520018578,0.00396491028368,0.0,0.0,0.0,,,,,,,,,,995.019958496,152.866424561,44.1699981689,0.0,0.0,1.55440115929,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.448090791702,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.2749996185,11.2748765945,0.0,3.04967308044,,,,166,167,34,36,0,0,92,259953029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.21748018265,0.0670000016689,1.21400010586,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7933,0.0,7900,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,260792616,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
0.0261740591377,0.0339113399386,2.17306089401,-0.00469031371176,-0.00271621509455,-0.00111372070387,0.523866415024,-0.343995571136,-9.78061294556,0.0,-0.0,0.0,0.0,0.523866415024,-0.343995571136,-9.78061294556,-0.00424904981628,-0.00318954512477,-0.00194969796576,-0.128998801112,-0.149886980653,0.427917301655,0.523866415024,-0.343995571136,-9.78061294556,-0.00804703868926,0.0264293607324,0.00275299092755,0.0,0.0,0.0,,,,,,,,,,995.029968262,152.781951904,44.1699981689,0.0,0.0,1.55440115929,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.448090791702,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.258600235,11.2748603821,0.0,3.04967308044,,,,166,167,34,36,0,0,92,259953029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.19975566864,0.0670000016689,1.50900006294,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7933,0.0,7900,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,260798521,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
0.026165748015,0.0339189618826,2.17300701141,-0.00458479113877,-0.0028544596862,-0.00163076433819,0.530603647232,-0.33770442009,-9.78332328796,0.0,-0.0,0.0,0.0,0.530603647232,-0.33770442009,-9.78332328796,-0.00399317732081,-0.0031080164481,-0.00246176682413,-0.128998801112,-0.149886980653,0.427917301655,0.530603647232,-0.33770442009,-9.78332328796,-0.0150032332167,0.0248731244355,-1.56351015903e-05,0.0,0.0,0.0,,,,,,,,,,995.029968262,152.781951904,44.1699981689,0.0,0.0,1.55440115929,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.448090791702,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.258600235,11.2748603821,0.0,3.04967308044,,,,166,167,34,36,0,0,92,259953029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.19975566864,0.0670000016689,1.50900006294,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7933,0.0,7900,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,260804567,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
0.026148525998,0.0339354164898,2.17305588722,-0.00446805683896,-0.00284205470234,-0.00256668031216,0.528124153614,-0.336321234703,-9.78288459778,0.0,-0.0,0.0,0.0,0.528124153614,-0.336321234703,-9.78288459778,-0.00410759309307,-0.00273208133876,-0.00317392218858,-0.128038793802,-0.149166986346,0.427597284317,0.528124153614,-0.336321234703,-9.78288459778,-0.0180500391871,0.021918354556,-0.00264695705846,0.0,0.0,0.0,,,,,,,,,,995.029968262,152.781951904,44.1699981689,0.0,0.0,1.55440115929,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.448090791702,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.2503995895,11.2748355865,0.0,3.04967308044,,,,166,167,34,36,0,0,92,259953029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.21103525162,0.0670000016689,1.50900006294,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7933,0.0,7900,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,260810648,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
0.0261395201087,0.0339433029294,2.17300200462,-0.00451412564144,-0.00271211192012,-0.00288373581134,0.516843914986,-0.339922428131,-9.78076076508,0.0,-0.0,0.0,0.0,0.516843914986,-0.339922428131,-9.78076076508,-0.00430125929415,-0.0024824985303,-0.00319978711195,-0.128038793802,-0.149166986346,0.427597284317,0.516843914986,-0.339922428131,-9.78076076508,-0.0156438890845,0.022180698812,-0.00266890134662,0.0,0.0,0.0,,,,,,,,,,995.029968262,152.781951904,44.1699981689,0.0,0.0,1.55440115929,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.448090791702,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.2503995895,11.2748355865,0.0,3.04967308044,,,,166,167,34,36,0,0,92,259953029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.19008779526,0.0650000050664,1.23700010777,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7933,0.0,7900,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,260816633,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
