ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATSP_RollSP,ATSP_PitchSP,ATSP_YawSP,ATSP_ThrustSP,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyroX,IMU1_GyroY,IMU1_GyroZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyroX,IMU2_GyroY,IMU2_GyroZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_LFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV,LPSP_X,LPSP_Y,LPSP_Z,LPSP_Yaw,GPS_GPSTime,GPS_Fix,GPS_EPH,GPS_EPV,GPS_Lat,GPS_Lon,GPS_Alt,GPS_VelN,GPS_VelE,GPS_VelD,GPS_Cog,GPS_nSat,GPS_SNR,GPS_N,GPS_J,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,STAT_MainState,STAT_ArmState,STAT_FailsafeState,STAT_BatRem,STAT_BatWarn,STAT_Landed,RC_Ch0,RC_Ch1,RC_Ch2,RC_Ch3,RC_Ch4,RC_Ch5,RC_Ch6,RC_Ch7,RC_Count,RC_SignalLost,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,AIRS_IndSpeed,AIRS_TrueSpeed,AIRS_AirTemp,ARSP_RollRateSP,ARSP_PitchRateSP,ARSP_YawRateSP,FLOW_RawX,FLOW_RawY,FLOW_CompX,FLOW_CompY,FLOW_Dist,FLOW_Q,FLOW_SensID,GPOS_Lat,GPOS_Lon,GPOS_Alt,GPOS_VelN,GPOS_VelE,GPOS_VelD,GPOS_EPH,GPOS_EPV,GPOS_TALT,GPSP_NavState,GPSP_Lat,GPSP_Lon,GPSP_Alt,GPSP_Yaw,GPSP_Type,GPSP_LoitR,GPSP_LoitDir,GPSP_PitMin,ESC_count,ESC_nESC,ESC_Conn,ESC_N,ESC_Ver,ESC_Adr,ESC_Volt,ESC_Amp,ESC_RPM,ESC_Temp,ESC_SetP,ESC_SetPRAW,GVSP_VX,GVSP_VY,GVSP_VZ,BATT_V,BATT_VFilt,BATT_C,BATT_Discharged,DIST_Bottom,DIST_BottomRate,DIST_Flags,TEL0_RSSI,TEL0_RemRSSI,TEL0_Noise,TEL0_RemNoise,TEL0_RXErr,TEL0_Fixed,TEL0_TXBuf,TEL0_HbTime,TEL1_RSSI,TEL1_RemRSSI,TEL1_Noise,TEL1_RemNoise,TEL1_RXErr,TEL1_Fixed,TEL1_TXBuf,TEL1_HbTime,TEL2_RSSI,TEL2_RemRSSI,TEL2_Noise,TEL2_RemNoise,TEL2_RXErr,TEL2_Fixed,TEL2_TXBuf,TEL2_HbTime,TEL3_RSSI,TEL3_RemRSSI,TEL3_Noise,TEL3_RemNoise,TEL3_RXErr,TEL3_Fixed,TEL3_TXBuf,TEL3_HbTime,EST0_s0,EST0_s1,EST0_s2,EST0_s3,EST0_s4,EST0_s5,EST0_s6,EST0_s7,EST0_s8,EST0_s9,EST0_s10,EST0_s11,EST0_nStat,EST0_fNaN,EST0_fHealth,EST0_fTOut,EST1_s12,EST1_s13,EST1_s14,EST1_s15,EST1_s16,EST1_s17,EST1_s18,EST1_s19,EST1_s20,EST1_s21,EST1_s22,EST1_s23,EST1_s24,EST1_s25,EST1_s26,EST1_s27,PWR_Periph5V,PWR_Servo5V,PWR_RSSI,PWR_UsbOk,PWR_BrickOk,PWR_ServoOk,PWR_PeriphOC,PWR_HipwrOC,VICN_X,VICN_Y,VICN_Z,VICN_Roll,VICN_Pitch,VICN_Yaw,VISN_X,VISN_Y,VISN_Z,VISN_VX,VISN_VY,VISN_VZ,VISN_QuatX,VISN_QuatY,VISN_QuatZ,VISN_QuatW,GS0A_s0,GS0A_s1,GS0A_s2,GS0A_s3,GS0A_s4,GS0A_s5,GS0A_s6,GS0A_s7,GS0A_s8,GS0A_s9,GS0A_s10,GS0A_s11,GS0A_s12,GS0A_s13,GS0A_s14,GS0A_s15,GS0B_s0,GS0B_s1,GS0B_s2,GS0B_s3,GS0B_s4,GS0B_s5,GS0B_s6,GS0B_s7,GS0B_s8,GS0B_s9,GS0B_s10,GS0B_s11,GS0B_s12,GS0B_s13,GS0B_s14,GS0B_s15,GS1A_s0,GS1A_s1,GS1A_s2,GS1A_s3,GS1A_s4,GS1A_s5,GS1A_s6,GS1A_s7,GS1A_s8,GS1A_s9,GS1A_s10,GS1A_s11,GS1A_s12,GS1A_s13,GS1A_s14,GS1A_s15,GS1B_s0,GS1B_s1,GS1B_s2,GS1B_s3,GS1B_s4,GS1B_s5,GS1B_s6,GS1B_s7,GS1B_s8,GS1B_s9,GS1B_s10,GS1B_s11,GS1B_s12,GS1B_s13,GS1B_s14,GS1B_s15,TECS_ASP,TECS_AF,TECS_FSP,TECS_F,TECS_FF,TECS_AsSP,TECS_AsF,TECS_AsDSP,TECS_AsD,TECS_TERSP,TECS_TER,TECS_EDRSP,TECS_EDR,TECS_M,WIND_X,WIND_Y,WIND_CovX,WIND_CovY,ENCD_cnt0,ENCD_vel0,ENCD_cnt1,ENCD_vel1,OUT1_Out0,OUT1_Out1,OUT1_Out2,OUT1_Out3,OUT1_Out4,OUT1_Out5,OUT1_Out6,OUT1_Out7,TIME_StartTime,VER_Arch,VER_FwGit,PARM_Name,PARM_Value
3.04871249199,-1.47679388523,-0.859902918339,-0.08636149019,3.89210700989,-0.0975577384233,-4.83476877213,-0.170324504375,7.62789297104,0.0,-0.0,0.0,0.0,-4.83476877213,-0.170324504375,7.62789297104,-0.0852794572711,3.88029551506,-0.105938799679,0.435961186886,-0.154446989298,0.0823173001409,-4.83476877213,-0.170324504375,7.62789297104,-0.121778406203,3.94434070587,-0.0173527151346,0.0,0.0,0.0,,,,,,,,,,995.099975586,152.190658569,44.0499992371,0.0,0.0,1.35765898228,0.0,-10.0,0.0,0.0,0.541188418865,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.449280887842,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.541188418865,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.2749996185,11.2781229019,0.0,2.87483239174,,,,170,173,31,29,0,0,100,224247626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.220703125,0.0670000016689,1.51100003719,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7062,2143.75,7046,2143.75,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,224560035,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
3.026055336,-1.49112033844,-0.836166322231,-0.0862227603793,3.8310687542,-0.104101650417,-4.80532979965,-0.119071029127,7.3800535202,0.0,-0.0,0.0,0.0,-4.80532979965,-0.119071029127,7.3800535202,-0.0849243625998,3.82140374184,-0.117874152958,0.435961186886,-0.154446989298,0.0823173001409,-4.80532979965,-0.119071029127,7.3800535202,-0.122546643019,3.88382577896,-0.0337864197791,0.0,0.0,0.0,,,,,,,,,,995.099975586,152.190658569,44.0499992371,0.0,0.0,1.35765898228,0.0,-10.0,0.0,0.0,0.541188418865,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.449280887842,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.541188418865,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.2749996185,11.2781229019,0.0,2.87483239174,,,,170,173,31,29,0,0,100,224247626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.220703125,0.0670000016689,1.51100003719,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7062,2143.75,7046,2143.75,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,224565610,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
2.94157791138,-1.51943862438,-0.749037981033,-0.0869331881404,3.71151971817,-0.121582850814,-4.70485019684,0.028783082962,6.8456735611,0.0,-0.0,0.0,0.0,-4.70485019684,0.028783082962,6.8456735611,-0.08712862432,3.70861339569,-0.136460274458,0.434601187706,-0.154206991196,0.0977573022246,-4.70485019684,0.028783082962,6.8456735611,-0.120541401207,3.7605137825,-0.0533086620271,0.0,0.0,0.0,,,,,,,,,,995.099975586,152.190658569,44.0499992371,0.0,0.0,1.35765898228,0.0,-10.0,0.0,0.0,0.541188418865,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.449280887842,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.541188418865,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.184800148,11.2780294418,0.0,2.87483239174,,,,170,173,31,29,0,0,100,224247626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.19008779526,0.0670000016689,1.51100003719,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7062,2143.75,7046,2143.75,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,224571929,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
2.85507702827,-1.53288376331,-0.66155898571,-0.088015973568,3.65397882462,-0.12683942914,-4.64988422394,0.0684708803892,6.59021472931,0.0,-0.0,0.0,0.0,-4.64988422394,0.0684708803892,6.59021472931,-0.0890292003751,3.65300273895,-0.134445816278,0.434601187706,-0.154206991196,0.0977573022246,-4.64988422394,0.0684708803892,6.59021472931,-0.122980922461,3.70182561874,-0.048189163208,0.0,0.0,0.0,,,,,,,,,,995.08996582,152.275131226,44.0499992371,0.0,0.0,1.35765898228,0.0,-10.0,0.0,0.0,0.541188418865,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.449280887842,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.541188418865,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.184800148,11.2780294418,0.0,2.87483239174,,,,170,173,31,29,0,0,100,224247626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.220703125,0.0670000016689,1.21400010586,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7126,1837.5,7103,1837.5,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,224577676,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
2.23139190674,-1.55599796772,-0.035622484982,-0.0901257619262,3.53771090508,-0.124884083867,-4.66222381592,-0.0531205534935,6.09762907028,0.0,-0.0,0.0,0.0,-4.66222381592,-0.0531205534935,6.09762907028,-0.0906949564815,3.53495240211,-0.11806973815,0.429161190987,-0.152206987143,0.112637288868,-4.66222381592,-0.0531205534935,6.09762907028,-0.12772539258,3.57737922668,-0.0339752957225,0.0,0.0,0.0,,,,,,,,,,995.08996582,152.275131226,44.0499992371,0.0,0.0,1.35765898228,0.0,-10.0,0.0,0.0,0.541188418865,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.449280887842,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.541188418865,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.307800293,11.2780590057,0.0,2.87483239174,,,,170,173,31,29,0,0,100,224247626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.220703125,0.0670000016689,1.21400010586,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7126,1837.5,7103,1837.5,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,224583933,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
1.227820158,-1.55789136887,0.969243824482,-0.0908760353923,3.47678875923,-0.120281271636,-4.83984947205,-0.173976451159,5.81330728531,0.0,-0.0,0.0,0.0,-4.83984947205,-0.173976451159,5.81330728531,-0.0910641029477,3.47099018097,-0.110522411764,0.42764121294,-0.15412697196,0.127197295427,-4.83984947205,-0.173976451159,5.81330728531,-0.12850946188,3.50862002373,-0.0287425555289,0.0,0.0,0.0,,,,,,,,,,995.130004883,151.937255859,44.0499992371,0.0,0.0,1.35765898228,0.0,-10.0,0.0,0.0,0.541188418865,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.449280887842,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.541188418865,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.307800293,11.2780590057,0.0,2.87483239174,,,,170,173,31,29,0,0,100,224247626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.22714853287,0.0670000016689,1.21400010586,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7126,1837.5,7103,1837.5,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,224589746,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
0.404721587896,-1.53778612614,1.7937977314,-0.0924580767751,3.35187721252,-0.104748934507,-5.31272029877,-0.367952167988,5.21676683426,0.0,-0.0,0.0,0.0,-5.31272029877,-0.367952167988,5.21676683426,-0.0928236097097,3.34365606308,-0.0893871039152,0.42764121294,-0.15412697196,0.127197295427,-5.31272029877,-0.367952167988,5.21676683426,-0.126292079687,3.3767786026,-0.00306648458354,0.0,0.0,0.0,,,,,,,,,,995.130004883,151.937255859,44.0499992371,0.0,0.0,1.35765898228,0.0,-10.0,0.0,0.0,0.541188418865,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.449280887842,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.541188418865,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.2258005142,11.2780065536,0.0,2.87483239174,,,,170,173,31,29,0,0,100,224247626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.220703125,0.0670000016689,1.21400010586,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7126,1837.5,7103,1837.5,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,224596370,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
0.301118195057,-1.52572095394,1.89835715294,-0.0934745818377,3.28960251808,-0.0946499034762,-5.38239908218,-0.433255493641,4.87262630463,0.0,-0.0,0.0,0.0,-5.38239908218,-0.433255493641,4.87262630463,-0.0940771475434,3.28296637535,-0.0784797072411,0.423321187496,-0.151486992836,0.139517307281,-5.38239908218,-0.433255493641,4.87262630463,-0.127644658089,3.31774330139,0.00440368894488,0.0,0.0,0.0,,,,,,,,,,995.079956055,152.359603882,44.0499992371,0.0,0.0,1.35765898228,0.0,-10.0,0.0,0.0,0.541188418865,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.449280887842,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.541188418865,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.2258005142,11.2780065536,0.0,2.87483239174,,,,170,173,31,29,0,0,100,224247626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.220703125,0.0670000016689,1.21400010586,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7177,1531.25,7159,1531.25,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,224601811,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
0.207501232624,-1.49782502651,1.99353778362,-0.0968249589205,3.15329933167,-0.0824357420206,-5.28021907806,-10.001373291,11.3954811096,0.0,-0.0,0.0,0.0,-4.99297571182,-0.343722820282,4.37565422058,-0.0983680337667,3.15629911423,-0.0804705917835,0.419241189957,-0.152606964111,0.153597295284,-4.99297571182,-0.343722820282,4.37565422058,-0.134027853608,3.20917773247,-0.00883433688432,0.0,0.0,0.0,,,,,,,,,,995.079956055,152.359603882,44.0499992371,0.0,0.0,1.40743350983,0.0,-10.0,0.0,0.0,0.300660252571,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.449280887842,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.300660252571,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.3159999847,11.2780447006,0.0,2.87483239174,,,,170,173,31,29,0,0,100,224247626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.220703125,0.0670000016689,1.21400010586,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7177,1531.25,7159,1531.25,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,224608624,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
0.193686276674,-1.48647880554,2.00800442696,-0.0987749099731,3.09738540649,-0.0814638584852,-5.06279706955,-9.89339923859,11.1288928986,0.0,-0.0,0.0,0.0,-4.77555370331,-0.235749110579,4.10906553268,-0.100675836205,3.10225510597,-0.0839531496167,0.419241189957,-0.152606964111,0.153597295284,-4.77555370331,-0.235749110579,4.10906553268,-0.137690976262,3.15117526054,-0.0130772087723,0.0,0.0,0.0,,,,,,,,,,995.079956055,152.359603882,44.0499992371,0.0,0.0,1.40743350983,0.0,-10.0,0.0,0.0,0.300660252571,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.449280887842,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.300660252571,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.3159999847,11.2780447006,0.0,2.87483239174,,,,170,173,31,29,0,0,100,224247626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.220703125,0.0670000016689,1.21400010586,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7177,1531.25,7159,1531.25,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,224613867,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
0.175290092826,-1.46436405182,2.02779054642,-0.102303773165,2.98314523697,-0.0776225626469,-4.741147995,-9.74348068237,10.6332111359,0.0,-0.0,0.0,0.0,-4.45390462875,-0.0858309864998,3.61338424683,-0.103361904621,2.98335504532,-0.0769427940249,0.415881186724,-0.151806980371,0.165277302265,-4.45390462875,-0.0858309864998,3.61338424683,-0.138000801206,3.02374076843,-0.00575151341036,0.0,0.0,0.0,,,,,,,,,,995.079956055,152.359603882,44.0499992371,0.0,0.0,1.40743350983,0.0,-10.0,0.0,0.0,0.300660252571,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.449280887842,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.300660252571,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.3241996765,11.278090477,0.0,2.87483239174,,,,170,173,31,29,0,0,100,224247626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.22392559052,0.062000002712,1.49400007725,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7177,1531.25,7159,1531.25,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,224620388,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
0.168988272548,-1.45364308357,2.03464388847,-0.103638984263,2.92152881622,-0.0752709060907,-4.71546840668,-9.7393655777,10.4058322906,0.0,-0.0,0.0,0.0,-4.42822504044,-0.081715144217,3.38600516319,-0.104089163244,2.91564416885,-0.0750580430031,0.415881186724,-0.151806980371,0.165277302265,-4.42822504044,-0.081715144217,3.38600516319,-0.135411173105,2.9520611763,-0.00484422734007,0.0,0.0,0.0,,,,,,,,,,995.139953613,151.852783203,44.0499992371,0.0,0.0,1.40743350983,0.0,-10.0,0.0,0.0,0.300660252571,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.449280887842,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.300660252571,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.3241996765,11.278090477,0.0,2.87483239174,,,,170,173,31,29,0,0,100,224247626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.22392559052,0.062000002712,1.49400007725,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7177,1531.25,7159,1531.25,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,224625947,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
