ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATSP_RollSP,ATSP_PitchSP,ATSP_YawSP,ATSP_ThrustSP,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyroX,IMU1_GyroY,IMU1_GyroZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyroX,IMU2_GyroY,IMU2_GyroZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_LFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV,LPSP_X,LPSP_Y,LPSP_Z,LPSP_Yaw,GPS_GPSTime,GPS_Fix,GPS_EPH,GPS_EPV,GPS_Lat,GPS_Lon,GPS_Alt,GPS_VelN,GPS_VelE,GPS_VelD,GPS_Cog,GPS_nSat,GPS_SNR,GPS_N,GPS_J,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,STAT_MainState,STAT_ArmState,STAT_FailsafeState,STAT_BatRem,STAT_BatWarn,STAT_Landed,RC_Ch0,RC_Ch1,RC_Ch2,RC_Ch3,RC_Ch4,RC_Ch5,RC_Ch6,RC_Ch7,RC_Count,RC_SignalLost,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,AIRS_IndSpeed,AIRS_TrueSpeed,AIRS_AirTemp,ARSP_RollRateSP,ARSP_PitchRateSP,ARSP_YawRateSP,FLOW_RawX,FLOW_RawY,FLOW_CompX,FLOW_CompY,FLOW_Dist,FLOW_Q,FLOW_SensID,GPOS_Lat,GPOS_Lon,GPOS_Alt,GPOS_VelN,GPOS_VelE,GPOS_VelD,GPOS_EPH,GPOS_EPV,GPOS_TALT,GPSP_NavState,GPSP_Lat,GPSP_Lon,GPSP_Alt,GPSP_Yaw,GPSP_Type,GPSP_LoitR,GPSP_LoitDir,GPSP_PitMin,ESC_count,ESC_nESC,ESC_Conn,ESC_N,ESC_Ver,ESC_Adr,ESC_Volt,ESC_Amp,ESC_RPM,ESC_Temp,ESC_SetP,ESC_SetPRAW,GVSP_VX,GVSP_VY,GVSP_VZ,BATT_V,BATT_VFilt,BATT_C,BATT_Discharged,DIST_Bottom,DIST_BottomRate,DIST_Flags,TEL0_RSSI,TEL0_RemRSSI,TEL0_Noise,TEL0_RemNoise,TEL0_RXErr,TEL0_Fixed,TEL0_TXBuf,TEL0_HbTime,TEL1_RSSI,TEL1_RemRSSI,TEL1_Noise,TEL1_RemNoise,TEL1_RXErr,TEL1_Fixed,TEL1_TXBuf,TEL1_HbTime,TEL2_RSSI,TEL2_RemRSSI,TEL2_Noise,TEL2_RemNoise,TEL2_RXErr,TEL2_Fixed,TEL2_TXBuf,TEL2_HbTime,TEL3_RSSI,TEL3_RemRSSI,TEL3_Noise,TEL3_RemNoise,TEL3_RXErr,TEL3_Fixed,TEL3_TXBuf,TEL3_HbTime,EST0_s0,EST0_s1,EST0_s2,EST0_s3,EST0_s4,EST0_s5,EST0_s6,EST0_s7,EST0_s8,EST0_s9,EST0_s10,EST0_s11,EST0_nStat,EST0_fNaN,EST0_fHealth,EST0_fTOut,EST1_s12,EST1_s13,EST1_s14,EST1_s15,EST1_s16,EST1_s17,EST1_s18,EST1_s19,EST1_s20,EST1_s21,EST1_s22,EST1_s23,EST1_s24,EST1_s25,EST1_s26,EST1_s27,PWR_Periph5V,PWR_Servo5V,PWR_RSSI,PWR_UsbOk,PWR_BrickOk,PWR_ServoOk,PWR_PeriphOC,PWR_HipwrOC,VICN_X,VICN_Y,VICN_Z,VICN_Roll,VICN_Pitch,VICN_Yaw,VISN_X,VISN_Y,VISN_Z,VISN_VX,VISN_VY,VISN_VZ,VISN_QuatX,VISN_QuatY,VISN_QuatZ,VISN_QuatW,GS0A_s0,GS0A_s1,GS0A_s2,GS0A_s3,GS0A_s4,GS0A_s5,GS0A_s6,GS0A_s7,GS0A_s8,GS0A_s9,GS0A_s10,GS0A_s11,GS0A_s12,GS0A_s13,GS0A_s14,GS0A_s15,GS0B_s0,GS0B_s1,GS0B_s2,GS0B_s3,GS0B_s4,GS0B_s5,GS0B_s6,GS0B_s7,GS0B_s8,GS0B_s9,GS0B_s10,GS0B_s11,GS0B_s12,GS0B_s13,GS0B_s14,GS0B_s15,GS1A_s0,GS1A_s1,GS1A_s2,GS1A_s3,GS1A_s4,GS1A_s5,GS1A_s6,GS1A_s7,GS1A_s8,GS1A_s9,GS1A_s10,GS1A_s11,GS1A_s12,GS1A_s13,GS1A_s14,GS1A_s15,GS1B_s0,GS1B_s1,GS1B_s2,GS1B_s3,GS1B_s4,GS1B_s5,GS1B_s6,GS1B_s7,GS1B_s8,GS1B_s9,GS1B_s10,GS1B_s11,GS1B_s12,GS1B_s13,GS1B_s14,GS1B_s15,TECS_ASP,TECS_AF,TECS_FSP,TECS_F,TECS_FF,TECS_AsSP,TECS_AsF,TECS_AsDSP,TECS_AsD,TECS_TERSP,TECS_TER,TECS_EDRSP,TECS_EDR,TECS_M,WIND_X,WIND_Y,WIND_CovX,WIND_CovY,ENCD_cnt0,ENCD_vel0,ENCD_cnt1,ENCD_vel1,OUT1_Out0,OUT1_Out1,OUT1_Out2,OUT1_Out3,OUT1_Out4,OUT1_Out5,OUT1_Out6,OUT1_Out7,TIME_StartTime,VER_Arch,VER_FwGit,PARM_Name,PARM_Value
-0.0245621502399,-0.182792276144,-1.215914011,-0.0035317982547,0.0168085005134,-0.00568257458508,-1.81860947609,0.353509843349,-9.78722286224,0.0,-0.0,0.0,0.0,-1.81860947609,0.353509843349,-9.78722286224,0.00121354043949,0.0178274977952,-0.00514621846378,0.143721193075,0.168432995677,0.423437297344,-1.81860947609,0.353509843349,-9.78722286224,0.00793198496103,0.0459589958191,0.00250213756226,0.0,0.0,0.0,,,,,,,,,,995.130004883,151.937255859,42.8799972534,0.0,0.0,16.7229919434,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.464755862951,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.357000351,11.3151245117,0.359600007534,1.94450974464,,,,169,172,30,25,0,0,100,36894213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.23681640625,0.0670000016689,1.51000010967,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85716,0.0,84623,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,37050096,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.0245500430465,-0.182657942176,-1.21603810787,0.00413926085457,0.0165785048157,-0.00721859838814,-1.84744739532,0.281232565641,-9.77680969238,0.0,-0.0,0.0,0.0,-1.84744739532,0.281232565641,-9.77680969238,0.00729627814144,0.0179119575769,-0.00544931273907,0.144361183047,0.171313002706,0.421997308731,-1.84744739532,0.281232565641,-9.77680969238,0.0120805138722,0.0487412624061,0.00350485020317,0.0,0.0,0.0,,,,,,,,,,995.130004883,151.937255859,42.8799972534,0.0,0.0,16.7229919434,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.464755862951,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.357000351,11.3151245117,0.359600007534,1.94450974464,,,,169,172,30,25,0,0,100,36894213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.24003887177,0.0670000016689,1.51100003719,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85716,0.0,84623,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,37056782,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.0244828276336,-0.182521954179,-1.21609127522,0.0105551676825,0.0169407017529,-0.00771166617051,-1.82646334171,0.246213838458,-9.74874019623,0.0,-0.0,0.0,0.0,-1.82646334171,0.246213838458,-9.74874019623,0.0122216260061,0.0184524729848,-0.00546088721603,0.144361183047,0.171313002706,0.421997308731,-1.82646334171,0.246213838458,-9.74874019623,0.00977693498135,0.046146415174,0.00301495823078,0.0,0.0,0.0,,,,,,,,,,995.119995117,152.021728516,42.8799972534,0.0,0.0,16.7229919434,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.464635074139,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.3652000427,11.3151750565,0.210800006986,1.94520950317,,,,169,172,30,25,0,0,100,36894213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.23681640625,0.0670000016689,1.51100003719,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85716,0.0,84623,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,37064547,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.0244348254055,-0.182453468442,-1.21617352962,0.0133590558544,0.0171528868377,-0.00753946043551,-1.83095502853,0.25516179204,-9.73226070404,0.0,-0.0,0.0,0.0,-1.83095502853,0.25516179204,-9.73226070404,0.0143739841878,0.018531838432,-0.00494047161192,0.143961191177,0.169872999191,0.422477304935,-1.83095502853,0.25516179204,-9.73226070404,0.0115725118667,0.0461334586143,0.00321073806845,0.0,0.0,0.0,,,,,,,,,,995.119995117,152.021728516,42.8799972534,0.0,0.0,16.7229919434,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.464635074139,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.3652000427,11.3151750565,0.210800006986,1.94520950317,,,,169,172,30,25,0,0,100,36894213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.23681640625,0.0670000016689,1.51100003719,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85716,0.0,84623,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,37070465,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.0243211500347,-0.182319402695,-1.21630597115,0.0184117555618,0.0179779194295,-0.0053950464353,-1.87757074833,0.302179604769,-9.68448066711,0.0,-0.0,0.0,0.0,-1.87757074833,0.302179604769,-9.68448066711,0.0187292769551,0.0196138806641,-0.00125728943385,0.144121170044,0.171873003244,0.421837300062,-1.87757074833,0.302179604769,-9.68448066711,0.0148159330711,0.0470353737473,0.00344566162676,0.0,0.0,0.0,,,,,,,,,,995.109985352,152.106185913,42.8799972534,0.0,0.0,16.7229919434,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.464635074139,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.3241996765,11.3151836395,0.111600004137,1.94558167458,,,,169,172,30,25,0,0,100,36894213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.21425771713,0.0670000016689,1.51100003719,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85716,0.0,84623,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,37076860,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.0242532286793,-0.182253807783,-1.21633458138,0.0209197700024,0.018551196903,-0.00372276036069,-1.90059828758,0.304450660944,-9.66310214996,0.0,-0.0,0.0,0.0,-1.90059828758,0.304450660944,-9.66310214996,0.0212727077305,0.0201741810888,0.000624344218522,0.144121170044,0.171873003244,0.421837300062,-1.90656292439,0.300695210695,-9.65939807892,0.0183182768524,0.0497720129788,0.0061258552596,0.0,0.0,0.0,,,,,,,,,,995.109985352,152.106185913,42.8799972534,0.0,0.0,16.7229919434,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.464635074139,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.3241996765,11.3151836395,0.111600004137,1.94558167458,,,,169,172,30,25,0,0,100,36894213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.21425771713,0.0670000016689,1.51100003719,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85716,0.0,84623,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,37082481,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.0240565165877,-0.182090446353,-1.21638405323,0.0265227779746,0.0201477110386,0.00190991186537,-1.92264044285,0.248580574989,-9.66741085052,0.0,-0.0,0.0,0.0,-1.92264044285,0.248580574989,-9.66741085052,0.0265067685395,0.0219272430986,0.00787968188524,0.144121184945,0.169552996755,0.4223972857,-1.92264044285,0.248580574989,-9.66741085052,0.0252302344888,0.0567343086004,0.0185310132802,0.0,0.0,0.0,,,,,,,,,,995.109985352,152.106185913,42.8799972534,0.0,0.0,16.7229919434,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.464635074139,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.234000206,11.3151025772,0.223200008273,1.94633281231,,,,169,172,30,25,0,0,100,36894213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.22875976562,0.0670000016689,1.22100007534,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85716,0.0,84623,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,37088468,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.0239568911493,-0.182016730309,-1.21637117863,0.0287962891161,0.0212113354355,0.00586891500279,-1.93756353855,0.213920861483,-9.67253494263,0.0,-0.0,0.0,0.0,-1.93756353855,0.213920861483,-9.67253494263,0.0286664124578,0.0231864675879,0.0126860961318,0.144121184945,0.169552996755,0.4223972857,-1.93756353855,0.213920861483,-9.67253494263,0.0269329324365,0.0573096424341,0.0237086769193,0.0,0.0,0.0,,,,,,,,,,995.109985352,152.106185913,42.8799972534,0.0,0.0,16.7229919434,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.464635074139,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.234000206,11.3151025772,0.223200008273,1.94633281231,,,,169,172,30,25,0,0,100,36894213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.22231435776,0.0670000016689,1.22100007534,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85716,0.0,84623,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,37094606,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.0237304642797,-0.181859254837,-1.21649849415,0.0334174409509,0.0241931360215,0.0151598434895,-1.99949514866,0.16247959435,-9.65228366852,0.0,-0.0,0.0,0.0,-1.99949514866,0.16247959435,-9.65228366852,0.0333463437855,0.0267759561539,0.0224527940154,0.14188118279,0.172113001347,0.422157287598,-1.99949514866,0.16247959435,-9.65228366852,0.0345135182142,0.0556251481175,0.0321335196495,0.0,0.0,0.0,,,,,,,,,,995.130004883,151.937255859,42.8799972534,0.0,0.0,16.7229919434,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.464635074139,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.234000206,11.3150215149,0.372000008821,1.94757139683,,,,169,172,30,25,0,0,100,36894213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.22231435776,0.0670000016689,1.22100007534,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85716,0.0,84623,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,37100613,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.023610111326,-0.181775555015,-1.21644377708,0.0356119647622,0.0259625408798,0.0209205262363,-2.02141356468,0.156509891152,-9.63243293762,0.0,-0.0,0.0,0.0,-2.02141356468,0.156509891152,-9.63243293762,0.0353965759277,0.028624791652,0.0292229373008,0.14188118279,0.172113001347,0.422157287598,-2.02141356468,0.156509891152,-9.63243293762,0.033584933728,0.0571354627609,0.0381085500121,0.0,0.0,0.0,,,,,,,,,,995.130004883,151.937255859,42.8799972534,0.0,0.0,16.7229919434,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.464635074139,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.234000206,11.3150215149,0.372000008821,1.94757139683,,,,169,172,30,25,0,0,100,36894213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.23681640625,0.062000002712,1.4960000515,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85716,0.0,84623,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,37106605,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.0233604721725,-0.181584715843,-1.2163028717,0.0392386093736,0.0298243388534,0.0356714874506,-2.01167702675,0.128581762314,-9.58710670471,0.0,-0.0,0.0,0.0,-2.01167702675,0.128581762314,-9.58710670471,0.038087464869,0.0323865190148,0.0460008569062,0.143241196871,0.169552996755,0.4223972857,-2.01167702675,0.128581762314,-9.58710670471,0.0329091772437,0.0619876235723,0.0580747537315,0.0,0.0,0.0,,,,,,,,,,995.109985352,152.106185913,42.8799972534,0.0,0.0,16.7229919434,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.464635074139,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.357000351,11.3150634766,0.310000002384,1.94861090183,,,,169,172,30,25,0,0,100,36894213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.23681640625,0.062000002712,1.4960000515,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85716,0.0,84623,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,37112600,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
-0.0232311971486,-0.181475743651,-1.21625161171,0.0404620692134,0.0319214947522,0.0435532964766,-2.00077629089,0.0838395655155,-9.57222747803,0.0,-0.0,0.0,0.0,-2.00077629089,0.0838395655155,-9.57222747803,0.0386584438384,0.0344873741269,0.0531677789986,0.143721178174,0.17315299809,0.421997308731,-2.00077629089,0.0838395655155,-9.57222747803,0.0357910729945,0.0636404454708,0.0673392564058,0.0,0.0,0.0,,,,,,,,,,995.109985352,152.106185913,42.8799972534,0.0,0.0,16.7229919434,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,1,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.464635074139,0,0,0.0,0.0,0.0,-0.0155038759112,-1.0,-0.800000011921,-1.0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,11.357000351,11.3150634766,0.310000002384,1.94861090183,,,,169,172,30,25,0,0,100,36894213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.24003887177,0.062000002712,1.4960000515,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85716,0.0,84623,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,37118713,PX4FMU_V2,c17f0b6885b5678d25510dd57a90f80b05115e37,test,305419904.0
